timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
13.390667034778744,10.221314430236816,-10.255034446716309,0.06000560760497997,-4.149042069911957e-07,-0.004273772705346346,-2.5888084564940073e-08
13.392688754713163,-0.011044979095458984,-5.1199951171875,0.0012468719482416901,6.426125764846802e-08,-0.00419257115572691,-8.807944595901063e-09
13.39471703581512,5.109021186828613,-5.1275177001953125,0.03304046630859325,4.521571099758148e-07,-0.00411248579621315,-5.526089807972312e-09
13.397864842787385,10.232954025268555,-2.575045108795166,-0.11654335021972706,5.00120222568512e-07,-0.0040166317485272884,6.765446869394509e-09
13.399856473784894,5.101651191711426,-10.247512817382812,0.17043346405029247,5.248002707958221e-07,-0.003913741558790207,-2.983881586260395e-09
13.401795169804245,0.01187896728515625,10.23998737335205,0.006255569458007315,1.3345852494239807e-06,-0.0038402939680963755,-8.475922186335083e-09
13.403724147705361,10.221844673156738,-10.255037307739258,0.01072257995605419,6.621703505516052e-07,-0.0037690720055252314,-8.89497187017696e-09
13.405658789910376,5.1169586181640625,-0.0075244903564453125,0.03407901763915966,1.8272548913955688e-06,-0.0036992193199694157,-8.930953754315851e-09
13.407621842809021,-5.107903480529785,10.24751091003418,0.009714546203612784,-1.2852251529693604e-07,-0.0036297920159995556,-8.557151431887178e-09
13.40952975070104,0.012154579162597656,10.23998737335205,0.027505340576171378,1.8964055925607681e-06,-0.003561558900400996,-8.509744020557264e-09
13.411411970853806,-0.017868995666503906,-10.239988327026367,-5.30242919971613e-06,1.1420343071222305e-06,-0.00349601823836565,-7.770040610921569e-09
13.413309699855745,-0.01780986785888672,-10.239989280700684,0.01749462127685497,-4.0978193283081055e-08,-0.0034308566246181726,-7.589591177747934e-09
13.415237133856863,-15.347630500793457,10.262558937072754,0.015792312622069815,1.5504192560911179e-06,-0.0033671909477561712,-7.77859554546012e-09
13.41727257380262,-5.130143642425537,-5.112472057342529,-0.008874473571777841,8.114147931337357e-07,-0.0033016614615917206,-7.69693997426657e-09
13.41908825491555,-0.0025832075625658035,-9.336508810520172e-07,0.047500076293944815,4.810281097888947e-07,-0.0032390570268034935,-6.837382215962862e-09
13.421008222736418,20.477462768554688,-0.030094146728515625,0.003997268676757315,1.2873206287622452e-06,-0.003179329913109541,-6.992536327743437e-09
13.422858504811302,-10.227398872375488,10.255034446716309,0.0011915588378901276,9.872019290924072e-08,-0.0031192232854664326,-6.446697398132528e-09
13.424815220758319,5.117593765258789,-0.0075244903564453125,0.02999919891357372,1.273583620786667e-07,-0.0030602444894611835,-6.717812084389152e-09
13.426861832849681,-15.339747428894043,15.382551193237305,-0.004900512695312997,1.5506520867347717e-07,-0.0029994153883308172,-6.8361032390384935e-09
13.428790423786268,-20.45216178894043,20.510068893432617,-0.0009971237182622161,1.7881393432617188e-07,-0.002939246827736497,-6.538925845234189e-09
13.430804500821978,10.230238914489746,-5.135042190551758,0.02231639862060497,9.951181709766388e-07,-0.002881650347262621,-6.478416025856859e-09
13.432540799723938,-0.0021797441877424717,-8.73231329023838e-07,0.027500572204589346,2.3562461137771606e-07,-0.002826521871611476,-5.2926338867109735e-09
13.434387108776718,10.237862586975098,-0.015048027038574219,0.02096408843994091,2.584420144557953e-07,-0.0027746742125600576,-5.431530780697358e-09
13.436432506889105,-5.129581451416016,-5.112471103668213,-0.027330932617187997,2.8568319976329803e-07,-0.002720477059483528,-5.77355763198284e-09
13.438110581832007,-10.242033004760742,0.015046119689941406,0.08538383483886669,1.530395820736885e-06,-0.0026682610623538494,-4.861419711232884e-09
13.440287318779156,-15.331844329833984,20.502544403076172,-0.07807594299316456,3.4924596548080444e-07,-0.0026161503046751022,-5.104482170281699e-09
13.44200604991056,0.028156280517578125,20.479976654052734,0.047507705688476065,3.674067556858063e-07,-0.002562536858022213,-4.684210352934315e-09
13.444039785768837,-5.121870040893555,0.0075225830078125,0.00027126312255809637,3.9208680391311646e-07,-0.002513476647436619,-5.096183031128021e-09
13.445793100865558,-0.016885757446289062,-10.239989280700684,0.022496643066405753,1.1967495083808899e-06,-0.002463886048644781,-4.642942030841368e-09
13.447685161838308,-20.481765747070312,0.030092239379882812,0.016270103454589346,1.2028031051158905e-06,-0.002417357172816992,-1.9900141978723696e-08
13.449589939787984,-10.226685523986816,10.255034446716309,-0.0005679702758794036,4.400499165058136e-07,-0.0023694478441029787,-2.236623686258099e-08
13.451678496785462,-15.324056625366211,25.62253761291504,-0.02515083312988331,4.6426430344581604e-07,-0.002320382744073868,-2.264613385705161e-08
13.453653830802068,-10.241643905639648,0.015047073364257812,0.02452701568603466,9.180512279272079e-07,-0.0022709339391440153,-2.2429318846661772e-08
13.455611216835678,-0.01665782928466797,-10.239988327026367,0.014996948242187003,5.185138434171677e-07,-0.0022231494076550007,-1.7798157614379306e-08
13.457455524709076,-10.226515769958496,10.255034446716309,0.008362236022948721,5.413312464952469e-07,-0.0021795451175421476,-1.6450684370283852e-08
13.459370791912079,-20.466461181640625,10.270082473754883,0.011806907653808096,5.669426172971725e-07,-0.0021353764459490776,-1.6070444530669192e-08
13.461364654824138,-0.0014876415953040123,-6.929622031748295e-07,-0.009999809265137216,5.876645445823669e-07,-0.002091648057103157,-1.5748639725643443e-08
13.463180063758045,-0.0014583216980099678,-6.854534149169922e-07,0.03875011444091747,6.097834557294846e-07,-0.0020481515675783157,-1.5280519960469974e-08
13.465059900889173,-20.466344833374023,10.270081520080566,-0.009203491210937997,6.293412297964096e-07,-0.002007804112508893,-1.493278034558898e-08
13.466980658704415,0.013666152954101562,10.239988327026367,0.010003509521483878,2.2281892597675323e-07,-0.00196660915389657,-1.464012200358411e-08
13.469908747822046,-0.0013147513382136822,-6.41215592622757e-07,-0.09187465667724659,6.855698302388191e-07,-0.0019155035261064768,-9.420418223271554e-09
13.471914014779031,5.126217842102051,5.112469673156738,0.11192268371581982,-9.295763447880745e-07,-0.0018640612252056599,-1.3355602845877002e-08
13.474069296848029,-5.128763198852539,-5.112471580505371,-0.02440315246582081,3.029126673936844e-07,-0.001821755082346499,-1.3695633072074997e-08
13.476034465711564,-5.113692283630371,5.127516746520996,0.03186649322509716,7.528578862547874e-07,-0.0017801827052608132,-1.3536258336444007e-08
13.478052032878622,10.223759651184082,-10.255036354064941,0.003730239868163565,-8.638016879558563e-08,-0.0017416739137843251,-1.2955339911968622e-08
13.48004641290754,-0.008669376373291016,-5.119994640350342,0.013748588562011221,-7.229391485452652e-08,-0.0017031104071065784,-1.2777476854353154e-08
13.482016943860799,-10.218536376953125,15.375028610229492,8.720397949169012e-05,8.05477611720562e-07,-0.0016650059260427952,-1.2648108338453312e-08
13.483962973812595,10.223855972290039,-10.255036354064941,0.028626861572265128,-3.832392394542694e-07,-0.001628828002139926,-1.2039926389206812e-08
13.485993639798835,-5.105996131896973,10.24751091003418,-0.01554542541503956,8.422648534178734e-07,-0.001592962653376162,-1.2036707630613819e-08
13.487727893749252,10.238960266113281,-0.015047073364257812,0.03981918334960888,4.3516047298908234e-07,-0.0015587043017148972,-1.1381118270037405e-08
13.490029424894601,0.006535530090332031,5.119993209838867,-0.049998817443848154,8.868519216775894e-07,-0.0015237475745379925,-1.078701927781367e-08
13.492031284840778,-10.233430862426758,5.135041236877441,0.051497879028319815,-6.556510925292969e-07,-0.001486583729274571,-1.0867147182125336e-08
13.493810741696507,0.014110565185546875,10.239988327026367,0.01500267028808544,9.298091754317284e-07,-0.0014542621793225408,-1.0962143193182783e-08
13.495855148881674,5.126609802246094,5.1124701499938965,-0.015773353576660654,-6.150221452116966e-07,-0.00142306974157691,-1.0292616536844434e-08
13.497615997912362,-20.450769424438477,20.510068893432617,0.03316062927246044,1.8044374883174896e-07,-0.0013917156029492617,-1.0328832900086127e-08
13.499508861918002,-10.240846633911133,0.015046119689941406,0.007855834960937003,5.50062395632267e-07,-0.0013628046726807952,-1.0096933067416103e-08
13.501442433800548,-10.21072769165039,20.49502182006836,-0.01836830139160206,9.980285540223122e-07,-0.0013325527543202043,-9.940830381083288e-09
13.50347809586674,5.126707553863525,5.1124701499938965,0.005424919128417471,1.019681803882122e-06,-0.0013024319196119905,-9.615323648404228e-09
13.505503054708242,-5.105730056762695,10.24751091003418,-0.004156646728516122,2.66125425696373e-07,-0.0012709544971585274,-9.347527196723604e-09
13.50744314584881,10.239229202270508,-0.015047073364257812,0.01829093933105419,-5.8033037930727e-07,-0.00124184915330261,-9.098378939143004e-09
13.509363456862047,10.239251136779785,-0.015048027038574219,0.009519042968749503,2.2083986550569534e-07,-0.0012133052805438638,-9.144550006112695e-09
13.511303542880341,-0.0007159329252317548,-5.62082277610898e-07,0.0012506866455073151,-4.620524123311043e-07,-0.0011861245147883892,-8.700979492459737e-09
13.513193453894928,5.119257926940918,-0.0075244903564453125,0.2791246795654292,-4.477333277463913e-07,-0.0011590757640078664,-8.590877342840031e-09
13.51508125779219,-30.675453186035156,30.765104293823242,-0.5408397293090825,-7.788185030221939e-08,-0.0011330231791362166,-8.459192457621612e-09
13.516947865718976,-0.0007055459427647293,-6.032641977071762e-07,0.5387501144409175,1.1498341336846352e-06,-0.001107843592762947,-8.388031602635238e-09
13.518907233839855,-0.0006006599869579077,-5.238689482212067e-07,-0.48999935150146534,-3.527384251356125e-08,-0.0010824144119396806,-7.840652571644569e-09
13.520881363889202,-5.120656967163086,0.0075225830078125,0.4746708297729487,1.1883676052093506e-06,-0.0010566553100943565,-8.00887889340629e-09
13.522694821702316,-10.225500106811523,10.255034446716309,-0.51311450958252,1.2078089639544487e-06,-0.0010328158969059587,-7.626658415915699e-09
13.524571172893047,-0.0006218114867806435,-5.339097697287798e-07,0.5212501907348628,3.728782758116722e-07,-0.0010094901081174612,-7.294657322631792e-09
13.526466972893104,-0.015576362609863281,-10.239989280700684,-0.44625144958496143,4.674075171351433e-07,-0.0009861524449661374,-7.27594517968555e-09
13.528442293871194,-10.210472106933594,20.49502182006836,0.43567508697509716,-3.7241261452436447e-07,-0.0009626655955798924,-6.990152456864962e-09
13.530443942872807,-10.217913627624512,15.375027656555176,-0.43428760528564503,7.112976163625717e-08,-0.0009391792700625956,-7.013831293534167e-09
13.532460953807458,20.456897735595703,-15.39007568359375,0.21603435516357372,-7.025664672255516e-07,-0.0009158691973425448,-6.691054821317266e-09
13.536485135788098,5.112013816833496,-5.127518177032471,-0.18163257598877003,5.283509381115437e-07,-0.0008810607250779867,3.499851075616789e-09
13.539072976913303,-2.552924156188965,5.12375545501709,0.1505102539062495,9.078066796064377e-07,-0.0008457376388832927,-3.416024796365491e-09
13.540974999777973,5.119540214538574,-0.007523536682128906,0.21648258209228466,1.3650860637426376e-06,-0.0008222719188779593,-5.8158944327146855e-09
13.543769648764282,-5.112864971160889,5.127517223358154,-0.31896263122558643,6.150221452116966e-07,-0.0007971363374963403,-3.5873446435630285e-09
13.545655682915822,-5.120414733886719,0.007523059844970703,0.3197874450683589,6.342306733131409e-07,-0.0007740454748272896,-4.0327448047605685e-09
13.547572747804224,-10.210258483886719,20.49502182006836,-0.3153901672363286,-1.3067619875073433e-07,-0.0007553478353656828,-3.757148370198138e-09
13.549424214754254,-0.00038833683356642723,-4.291068762540817e-07,0.3162502670288081,5.876645445823669e-07,-0.0007368198712356389,-3.881358345836361e-09
13.551273114746436,-0.000376304640667513,-4.1583552956581116e-07,0.0024999999999995026,6.006448529660702e-07,-0.000718979281373322,-3.693898520396033e-09
13.553104755701497,20.44955825805664,-20.51007080078125,-0.43429237365722706,1.0443618521094322e-06,-0.0007020199554972351,-4.006362352981796e-09
13.555192106869072,-10.217771530151367,15.375028610229492,0.4108976745605464,7.104827091097832e-07,-0.0006840325077064335,-3.80873821370642e-09
13.55695964791812,10.209590911865234,-20.495025634765625,-0.29842430114746143,2.925517037510872e-07,-0.0006668277201242745,-3.738975351552654e-09
13.559130562702194,-5.127840995788574,-5.112471580505371,0.29608673095703075,-1.1833617463707924e-07,-0.0006492732791230083,-3.5214111626657996e-09
13.561007735785097,15.344655990600586,-10.262558937072754,-0.2995505905151372,3.2834941521286964e-07,-0.0006319379899650812,-3.745892929174488e-09
13.56286378391087,10.22464370727539,-10.255035400390625,0.3277992630004878,-6.868503987789154e-09,-0.0006159884505905211,-3.5432310419025725e-09
13.56473370688036,-0.015334129333496094,-10.239988327026367,-5.340576176848799e-07,-8.571078069508076e-07,-0.0006008140626363456,-3.3231257745569565e-09
13.566682351753116,-15.345175743103027,10.262557983398438,-0.36164146423339893,-8.468050509691238e-07,-0.0005851607420481741,-3.384561519936824e-09
13.568595045711845,20.434574127197266,-30.750057220458984,0.3605207824707026,-4.0547456592321396e-07,-0.0005699021858163178,-3.4106650836918107e-09
13.570509876823053,5.104696273803711,-10.24751091003418,0.002630653381347159,-3.964523784816265e-07,-0.0005551559734158218,-3.2606779498678407e-09
13.572458671871573,15.34471607208252,-10.262558937072754,-0.3121486282348638,1.6062986105680466e-06,-0.0005405195988714695,-3.50633433399139e-09
13.574920991901308,-0.007754325866699219,-5.119994163513184,0.27499908447265575,7.438939064741135e-08,-0.0005237265140749514,-2.2638766417060197e-09
13.576824121875688,10.224749565124512,-10.255035400390625,-0.28104358673095753,4.3405452743172646e-07,-0.0005082855350337923,-2.97326385734209e-09
13.578826817916706,5.104742050170898,-10.247511863708496,0.32010311126708935,-7.646158337593079e-07,-0.0004943000385537744,-2.701148638095674e-09
13.580620151711628,-10.255234718322754,-10.22494125366211,-0.0014577484130864349,-3.258173819631338e-07,-0.00048137488192878664,-2.858798087146397e-09
13.582776994910091,15.314676284790039,-30.742534637451172,-0.27473121643066456,1.676962710916996e-06,-0.00046753097558394074,-2.9845197424549497e-09
13.584796192822978,-10.225117683410645,10.255035400390625,0.2598213577270503,-3.001478035002947e-07,-0.000454178371001035,-2.365096118950305e-09
13.586870143888518,15.32219123840332,-25.62253761291504,0.004019203186034659,6.746267899870872e-08,-0.000440490577602759,-2.598328663339089e-09
13.588936137733981,0.007381916046142578,5.119994163513184,-0.2774997329711919,-6.978516466915607e-07,-0.0004273106751497835,-2.388853337365049e-09
13.590892049716786,5.1123199462890625,-5.1275177001953125,0.2863268280029292,1.6982085071504116e-07,-0.00041545616113580763,-2.5865181108031265e-09
13.59274499071762,10.209749221801758,-20.495023727416992,0.0026516342163080964,-2.469460014253855e-07,-0.00040353412623517215,-2.371700613679195e-09
13.594727981835604,-5.120140075683594,0.007523059844970703,-0.0013261413574223724,1.7561833374202251e-06,-0.00039259958430193365,-2.6451827395135297e-09
13.596629444742575,0.014935493469238281,10.23998737335205,-0.3087497329711919,2.0783045329153538e-07,-0.0003811643400695175,-2.0684904900036827e-09
13.598615233786404,15.359865188598633,-0.022571563720703125,0.23268074035644482,1.3908720575273037e-07,-0.00036992665263824165,-2.162471313127412e-09
13.600561056751758,20.434717178344727,-30.750059127807617,0.08273929595947216,9.322830010205507e-07,-0.00035897339694201946,-2.2930308762880713e-09
